5742	1317	2471
5743	473	1737
5744	996	2863
5745	467	2091
5746	883	1739
5747	538	1663
5748	1567	2987
5749	853	1970
5750	1508	2278
5751	771	1843
5752	833	1705
5753	911	2611
5754	892	2955
5755	473	2680
5756	1286	2166
5757	287	1879
5758	556	2257
5759	1437	2959
5760	526	2311
5761	363	2644
5762	692	2695
5763	1130	1943
5764	947	2193
5765	629	1735
5766	675	2121
5767	1237	2346
5768	318	2205
5769	778	2500
5770	1434	2236
5771	518	2887
5772	919	2106
5773	739	2523
5774	754	1905
5775	898	1854
5776	1179	2925
5777	1218	1900
5778	749	2709
5779	749	2399
5780	987	2023
5781	468	2641
5782	1086	1687
5783	1157	2411
5784	1290	2851
5785	229	2314
5786	1160	2227
5787	1567	2234
5788	619	1804
5789	1115	2742
5790	326	2075
5791	1351	2331
5792	1006	2312
5793	888	2592
5794	1224	2586
5795	839	2644
5796	391	1870
5797	546	2954
5798	483	2637
5799	748	2287
5800	1178	2685
5801	4250	5605
5802	4322	5218
5803	3176	4738
5804	3618	5627
5805	3980	4683
5806	3386	5313
5807	3599	5268
5808	3970	5231
5809	3341	4442
5810	3223	4436
5811	3416	4717
5812	3029	5187
5813	3750	5367
5814	3043	4405
5815	4170	4854
5816	3728	4931
5817	3398	5443
5818	3050	5113
5819	3747	4888
5820	3293	5391
5821	3298	4438
5822	3626	5786
5823	3065	4550
5824	3472	5259
5825	4132	5765
5826	4337	5189
5827	3852	4738
5828	3856	4602
5829	3128	4942
5830	3078	4953
5831	4095	4492
5832	3042	4913
5833	3218	5721
5834	3959	4993
5835	3847	4583
5836	4180	4487
5837	4295	5217
5838	4007	4957
5839	3883	5370
5840	4318	4761
5841	4271	4841
5842	3875	4759
5843	4306	4893
5844	3012	4610
5845	3786	5255
5846	3594	4825
5847	3031	4739
5848	3495	4978
5849	4107	5249
5850	4177	5537
5851	3468	4547
5852	4301	5117
5853	3521	5142
5854	3617	4820
5855	3960	5165
5856	3299	5248
5857	3445	5145
5858	3153	4405
5859	3628	4722
5860	3382	4568
5861	3795	5076
5862	3836	4824
5863	4253	4882
5864	3198	5218
5865	4033	4583
5866	3346	5761
5867	3707	5626
5868	3713	5060
5869	4296	5143
5870	3769	5070
5871	4121	4847
5872	3081	4736
5873	3569	4848
5874	3029	4542
5875	3914	5252
5876	3328	5089
5877	3119	5444
5878	3818	5428
5879	4094	5471
5880	4254	5658
5881	3193	5294
5882	3063	4435
5883	4256	4548
5884	3490	4691
5885	4216	4405
5886	4069	4652
5887	4324	4953
5888	3421	5614
5889	4066	4554
5890	3460	4621
5891	3611	4759
5892	4367	5193
5893	3294	5699
5894	3010	5472
5895	4043	5532
5896	3822	4527
5897	3732	5121
5898	4324	5326
5899	3521	5589
5900	3472	5714
5901	3299	5113
5902	3747	5702
5903	4176	5481
5904	3015	5211
5905	3700	4949
5906	3595	4600
5907	3968	4799
5908	4188	5420
5909	3430	5029
5910	3342	4887
5911	3587	5317
5912	3307	5718
5913	3301	4988
5914	3009	5191
5915	3341	5246
5916	3009	5269
5917	3808	5277
5918	4132	4571
5919	4132	4430
5920	3245	5497
5921	4303	5502
5922	3080	5542
5923	3831	5102
5924	3095	4822
5925	4395	5021
5926	4304	4714
5927	3127	4521
5928	3396	5679
5929	3771	4500
5930	3515	4926
5931	3569	5029
5932	3012	4683
5933	3381	5643
5934	4373	5112
5935	3837	4691
5936	3517	5690
5937	4142	4840
5938	3977	5403
5939	4024	4662
5940	3411	4444
5941	4297	5330
5942	3428	5452
5943	3305	5772
5944	4289	5598
5945	3961	5712
5946	4198	5326
5947	3759	5377
5948	3419	4833
5949	3938	4803
5950	3784	5219
5951	4135	5334
5952	3042	5456
5953	4303	4773
5954	3925	4632
5955	4388	5207
5956	4342	4872
5957	3292	5794
5958	3746	5751
5959	3706	4910
5960	3540	4440
5961	4018	5507
5962	3626	4747
5963	4037	4834
5964	4197	4962
5965	3097	5139
5966	3167	4571
5967	3003	4864
5968	3336	4488
5969	4165	4985
5970	3561	5484
5971	3829	5301
5972	4057	5396
5973	3599	5703
5974	3987	5079
5975	3472	5566
5976	3549	5172
5977	3203	5734
5978	3846	5224
5979	4190	4949
5980	3967	5697
5981	3179	4889
5982	3358	5581
5983	3215	5159
5984	3024	5112
5985	3111	5183
5986	3248	4548
5987	3283	5435
5988	3889	5129
5989	3502	5547
5990	3922	5713
5991	4264	5287
5992	4228	4882
5993	4060	5082
5994	3644	5707
5995	3376	5072
5996	3048	4414
5997	3864	4784
5998	3253	4803
5999	3429	5440
6000	3333	5060
6001	3450	5345
6002	3014	4467
6003	3187	5424
6004	3991	4520
6005	3569	4605
6006	3647	5015
6007	4115	4554
6008	3918	5376
6009	3419	4847
6010	3627	5088
6011	3525	5498
6012	4301	5636
6013	3316	5608
6014	4323	5776
6015	3527	4961
6016	3400	4815
6017	3129	5416
6018	3935	4490
6019	3185	4542
6020	4365	4946
6021	3590	5627
6022	4346	5419
6023	3101	5675
6024	3115	5005
6025	3504	4403
6026	3555	4801
6027	3740	5658
6028	3890	5527
6029	3409	5687
6030	4375	4414
6031	3195	4979
6032	4253	4494
6033	3271	4656
6034	3255	5062
6035	4051	5556
6036	4378	4615
6037	3019	4585
6038	3994	5053
6039	3955	4896
6040	4205	4437
6041	3425	4744
6042	3191	5227
6043	3917	5361
6044	4264	4630
6045	3901	5372
6046	4322	4911
6047	3548	5758
6048	3326	5297
6049	3696	5036
6050	3800	5738
6051	3329	4465
6052	3456	4591
6053	4242	5393
6054	4042	4563
6055	3420	4695
6056	3226	4705
6057	3895	4931
6058	4185	5213
6059	4061	4886
6060	3977	4935
6061	4326	4977
6062	3358	4615
6063	3100	4851
6064	4064	4497
6065	4137	5572
6066	3767	5218
6067	4276	4730
6068	4129	5138
6069	3672	5212
6070	3237	5745
6071	3501	4933
6072	3092	4996
6073	3852	4652
6074	4255	4423
6075	4367	5347
6076	3983	5685
6077	3593	5517
6078	3796	4942
6079	3414	5253
6080	3388	5451
6081	3045	5529
6082	3468	5289
6083	4055	5583
6084	3991	4882
6085	3407	5174
6086	3622	4886
6087	4048	5038
6088	3075	5445
6089	3589	4846
6090	4194	5777
6091	3430	4449
6092	4072	5759
6093	3468	5727
6094	3194	4624
6095	3248	4838
6096	3841	5063
6097	3815	4755
6098	3863	4797
6099	3353	5149
6100	3618	4518
6101	3280	4505
6102	4264	5613
6103	4236	4757
6104	3500	5511
6105	3163	4831
6106	4267	5596
6107	4264	4961
6108	3651	5516
6109	4242	4651
6110	4005	4702
6111	4214	4609
6112	4201	4970
6113	3769	5533
6114	3734	5726
6115	3153	4406
6116	4034	4880
6117	3546	5471
6118	3181	4701
6119	3355	5528
6120	4267	4668
6121	3885	4789
6122	4384	4915
6123	4052	5501
6124	3984	4720
6125	4008	4784
6126	4303	5447
6127	4009	4709
6128	3992	4634
6129	4230	5668
6130	3749	4600
6131	3258	5190
6132	4066	4998
6133	3294	5779
6134	3078	4444
6135	3583	4638
6136	3645	5706
6137	3203	4992
6138	3424	5559
6139	3558	4896
6140	3290	5115
6141	4251	4645
6142	4023	5321
6143	4124	5263
6144	4352	4767
6145	3466	4850
6146	3955	5319
6147	3808	4905
6148	3497	5027
6149	3494	4512
6150	3605	4861
6151	3682	4925
6152	3409	5059
6153	3548	5310
6154	4386	5656
6155	4213	5791
6156	4019	5562
6157	4384	5145
6158	3103	5401
6159	3218	5675
6160	4313	4737
6161	4389	5293
6162	3167	4839
6163	3112	5511
6164	3987	4570
6165	3020	4695
6166	3486	4891
6167	3441	5315
6168	3214	5228
6169	3783	5790
6170	3286	5657
6171	4364	5558
6172	4142	5560
6173	4071	5512
6174	3843	5224
6175	3347	4543
6176	3178	4922
6177	4381	5294
6178	4018	5422
6179	3917	4909
6180	3023	5507
6181	3027	4406
6182	4117	5282
6183	4232	5266
6184	3515	5329
6185	3504	4794
6186	4047	5084
6187	3074	5223
6188	3218	5259
6189	3076	4575
6190	3037	4525
6191	4302	4515
6192	4326	5194
6193	4016	5016
6194	4307	4933
6195	3615	5168
6196	3442	4864
6197	3692	4423
6198	3799	4675
6199	3578	5352
6200	3346	5156
6201	3465	4897
6202	3616	5625
6203	4081	4459
6204	3203	4662
6205	3039	4885
6206	4023	5196
6207	4156	5051
6208	3629	5629
6209	4179	5218
6210	3668	5414
6211	4349	4415
6212	3874	5381
6213	3193	4594
6214	4283	5419
6215	3300	5045
6216	3521	4909
6217	3486	5142
6218	3858	5564
6219	4076	5303
6220	4040	4975
6221	4048	5330
6222	3370	4587
6223	3599	4684
6224	3315	4807
6225	3003	5285
6226	3015	4761
6227	3088	5241
6228	4150	4844
6229	3473	4912
6230	3450	4553
6231	3011	4479
6232	4336	5509
6233	4155	5255
6234	3947	5591
6235	3886	5687
6236	3438	4970
6237	4197	5352
6238	4340	5460
6239	3616	5526
6240	3583	5335
6241	4129	4534
6242	3587	5720
6243	3927	5637
6244	4283	5731
6245	3037	5171
6246	4040	4933
6247	4069	4656
6248	3706	4770
6249	3204	5235
6250	4282	4590
6251	3977	4569
6252	3077	5055
6253	4232	5406
6254	3851	5648
6255	3118	4496
6256	3466	4730
6257	3725	5383
6258	3878	4937
6259	3738	4411
6260	3281	5307
6261	3169	4689
6262	4385	5130
6263	3587	4796
6264	3021	5523
6265	3471	4782
6266	3200	5090
6267	3007	5478
6268	3170	4705
6269	3376	4643
6270	3025	5647
6271	3857	4882
6272	3439	4902
6273	3931	5561
6274	3189	4645
6275	3562	5056
6276	3370	4797
6277	3817	5734
6278	3661	5586
6279	3122	5384
6280	3415	5239
6281	3595	5091
6282	3465	4535
6283	3559	5548
6284	3468	5048
6285	4033	4767
6286	3046	5153
6287	3139	4902
6288	3435	5515
6289	3885	4556
6290	4006	4565
6291	3650	4409
6292	3931	4908
6293	4001	5531
6294	4281	5261
6295	4375	5662
6296	3168	4831
6297	3788	5657
6298	3748	4769
6299	3735	5095
6300	3845	4859
6301	3914	4799
6302	3383	5282
6303	4136	5018
6304	4214	5628
6305	4009	5499
6306	3043	5305
6307	3776	5793
6308	3249	5453
6309	4174	5451
6310	4038	5256
6311	4121	4929
6312	3691	5089
6313	3628	5628
6314	4369	5216
6315	3036	4543
6316	4176	5028
6317	3604	5284
6318	3838	4442
6319	4095	4947
6320	3109	5651
6321	3776	5360
6322	3495	4667
6323	3344	5784
6324	3260	5066
6325	3358	5670
6326	3492	4891
6327	3285	4768
6328	3311	4932
6329	3020	4777
6330	3662	5157
6331	3327	5800
6332	3916	4662
6333	4242	5305
6334	3678	4473
6335	3796	5577
6336	3276	5288
6337	3297	5114
6338	3370	4506
6339	3925	4483
6340	3840	4723
6341	3374	4956
6342	3691	5428
6343	3306	5354
6344	3849	4752
6345	3909	5694
6346	4138	4535
6347	3370	5239
6348	4400	4646
6349	3158	5012
6350	4259	4406
6351	3212	4635
6352	3757	5107
6353	3441	5498
6354	4287	5177
6355	3882	4460
6356	3869	5317
6357	3934	5216
6358	3808	5264
6359	3776	4946
6360	3187	4816
6361	4147	4952
6362	3015	5041
6363	3716	5738
6364	4065	5271
6365	3133	5595
6366	3449	5282
6367	3005	4517
6368	4334	5655
6369	3013	4566
6370	3229	4842
6371	3785	5281
6372	3969	5057
6373	3192	4795
6374	3314	5493
6375	4332	4457
6376	3412	4591
6377	3512	5718
6378	3045	5240
6379	3228	4974
6380	3688	5422
6381	3176	5145
6382	3864	4674
6383	3907	4443
6384	3024	5035
6385	4239	4993
6386	3344	5347
6387	3260	5236
6388	4331	4792
6389	3717	4634
6390	3219	5140
6391	3372	4812
6392	4249	4487
6393	4207	5165
6394	3531	4968
6395	3340	4758
6396	3077	5626
6397	3827	4886
6398	3279	5546
6399	3558	4605
6400	3950	4611
6401	3797	4673
6402	3782	4781
6403	4082	4695
6404	4207	5699
6405	4027	4952
6406	3527	4605
6407	3762	5460
6408	3667	5685
6409	4077	4436
6410	3393	4493
6411	3243	5503
6412	3561	4594
6413	3828	5646
6414	3096	4687
6415	3521	5321
6416	4326	5747
6417	3661	5032
6418	3225	5300
6419	4330	5033
6420	4125	4456
6421	4020	5576
6422	3480	4481
6423	3071	4536
6424	3948	4495
6425	3190	5677
6426	3555	4869
6427	3071	4818
6428	4251	4904
6429	3837	4927
6430	3501	4517
6431	3944	5768
6432	3086	5515
6433	3150	5015
6434	4207	4552
6435	3585	5798
6436	3867	5775
6437	3096	5126
6438	4071	5363
6439	3548	4725
6440	4265	4920
6441	3360	4791
6442	4330	4809
6443	3662	4456
6444	4108	4609
6445	4089	4408
6446	3977	5449
6447	3438	4654
6448	4135	4736
6449	3545	4972
6450	4400	5438
6451	3984	5096
6452	3078	5592
6453	3699	4622
6454	3669	5661
6455	3341	5086
6456	3830	5687
6457	4046	5097
6458	4090	5587
6459	4113	5688
6460	3104	5709
6461	3101	4435
6462	3359	4857
6463	4283	5145
6464	3179	5753
6465	3430	4847
6466	3888	5074
6467	3014	5295
6468	3212	4417
6469	3241	5565
6470	3716	4472
6471	4115	4449
6472	3960	4639
6473	4264	5000
6474	3767	4854
6475	3198	4832
6476	4091	4545
6477	4212	4726
6478	3924	4937
6479	3255	4469
6480	3190	5135
6481	3300	5210
6482	3398	4575
6483	4155	4855
6484	3793	5753
6485	3900	5495
6486	4105	5201
6487	3116	4627
6488	3062	5799
6489	3094	5106
6490	3830	4405
6491	3662	5232
6492	3889	5434
6493	3151	4780
6494	3492	5485
6495	3560	5260
6496	4021	4476
6497	3461	5454
6498	3855	4889
6499	3392	4500
6500	4213	4712
6501	3078	5415
6502	4317	5145
6503	3302	5702
6504	3974	4667
6505	3433	4886
6506	3052	4445
6507	3774	4668
6508	3465	5269
6509	4209	4920
6510	3225	5499
6511	3256	5018
6512	3285	4537
6513	3024	5310
6514	3542	4720
6515	3407	5200
6516	3786	4838
6517	3446	4690
6518	3218	5640
6519	3121	5686
6520	3179	4918
6521	4090	5778
6522	3116	5609
6523	3539	5015
6524	4082	5626
6525	3649	5613
6526	3567	4554
6527	3831	5276
6528	4221	5113
6529	3426	5067
6530	3827	5387
6531	3817	5593
6532	3925	4742
6533	4338	4582
6534	3975	5728
6535	3269	5762
6536	3252	4922
6537	3147	4875
6538	4098	4988
6539	3392	5022
6540	3372	4672
6541	4143	5056
6542	3753	4627
6543	4035	4646
6544	3548	5056
6545	4277	4651
6546	3876	4420
6547	3140	4495
6548	3927	5368
6549	3180	4932
6550	3455	4506
6551	3500	4731
6552	4241	5516
6553	3425	5400
6554	3320	5418
6555	3084	4924
6556	3315	4659
6557	3455	5025
6558	3287	4454
6559	4192	5155
6560	3269	5589
6561	4126	5281
6562	3615	5191
6563	3857	5697
6564	4340	4646
6565	3559	4835
6566	3449	4579
6567	3114	5667
6568	4347	4960
6569	3632	4583
6570	3434	4525
6571	3676	4547
6572	3700	4816
6573	3760	5288
6574	4377	4697
6575	4371	5670
6576	3702	4609
6577	3771	4884
6578	3179	5772
6579	3407	4988
6580	3107	4633
6581	3987	5071
6582	3356	4501
6583	3896	5095
6584	3232	5580
6585	3736	4806
6586	4134	5317
6587	3820	5577
6588	3470	5565
6589	3398	5208
6590	3545	5213
6591	3900	5348
6592	3647	5462
6593	3246	5100
6594	4300	5631
6595	3206	5449
6596	3489	4417
6597	4135	4782
6598	3092	4557
6599	3880	5664
6600	3725	4457
6601	3722	5453
6602	3716	5236
6603	3852	5241
6604	4319	5020
6605	4346	5615
6606	3498	5765
6607	4324	4520
6608	3355	5366
6609	4059	5275
6610	4361	4680
6611	3744	5593
6612	3468	5463
6613	3610	4988
6614	3542	4875
6615	3095	4497
6616	4382	5381
6617	3246	5760
6618	3075	5347
6619	3202	5461
6620	3261	5371
6621	3349	5448
6622	4362	5781
6623	3883	5557
6624	3381	5585
6625	4142	4799
6626	3862	4956
6627	3921	5396
6628	3334	4828
6629	4391	5159
6630	3519	4777
6631	4242	5078
6632	3240	4728
6633	3836	4439
6634	4385	5610
6635	3409	5237
6636	4027	5428
6637	4333	5183
6638	4251	4472
6639	3824	4850
6640	3949	5338
6641	4142	5396
6642	4017	5110
6643	4223	5248
6644	4396	4861
6645	3196	4693
6646	3003	5776
6647	3542	4687
6648	4200	5502
6649	3293	4656
6650	4123	5317
6651	3977	5078
6652	3928	4577
6653	3099	5159
6654	3635	4996
6655	4217	4677
6656	3976	5462
6657	3876	5209
6658	4101	5203
6659	3456	5052
6660	3367	4866
6661	4348	4904
6662	4388	5406
6663	3916	4878
6664	4256	5497
6665	3011	5709
6666	3383	5022
6667	4186	5372
6668	3567	5369
6669	3921	4808
6670	3966	5042
6671	3168	5689
6672	3915	4660
6673	3982	5330
6674	3494	4593
6675	4333	4485
6676	3036	5377
6677	4255	5545
6678	3977	4473
6679	3949	4462
6680	3258	5423
6681	3478	4908
6682	3324	5027
6683	3135	5445
6684	4351	4541
6685	3685	5137
6686	3332	5682
6687	3828	5014
6688	3359	5734
6689	3606	5215
6690	3840	4777
6691	3938	4736
6692	3666	4829
6693	4047	5157
6694	3004	5613
6695	3875	5168
6696	3196	5788
6697	3144	5074
6698	4020	5435
6699	3976	5410
6700	3166	5735
6701	4185	5573
6702	3859	4564
6703	3145	5203
6704	3602	4580
6705	3921	5632
6706	3144	4541
6707	3930	5358
6708	3869	5591
6709	4388	5149
6710	3436	4892
6711	3214	4724
6712	3403	4456
6713	3924	4648
6714	3983	5692
6715	4202	4558
6716	3619	5446
6717	3200	5353
6718	4012	4560
6719	4019	4585
6720	3862	4853
6721	3580	4859
6722	3830	5025
6723	3022	4410
6724	4032	5363
6725	3159	5655
6726	3495	4747
6727	3264	5073
6728	3708	5753
6729	3648	5791
6730	3036	4943
6731	4109	4587
6732	3443	4730
6733	4380	4490
6734	3709	5042
6735	3948	5564
6736	3758	5537
6737	3798	5309
6738	4083	4821
6739	3094	5115
6740	3331	5395
6741	3804	4450
6742	3054	4943
6743	3390	4923
6744	3570	4886
6745	3572	5223
6746	3836	5687
6747	4125	5326
6748	3557	4529
6749	4032	5043
6750	3033	5492
6751	3162	4819
6752	4149	5461
6753	3913	4854
6754	3030	5518
6755	3561	5202
6756	3938	4965
6757	4176	4590
6758	3057	4919
6759	4062	5030
6760	3383	5358
6761	4325	5046
6762	3547	5610
6763	4037	5148
6764	3813	5727
6765	3065	5231
6766	4272	4612
6767	3912	5488
6768	3656	5462
6769	3516	4455
6770	3279	4991
6771	3829	5443
6772	3078	5092
6773	4053	4524
6774	3852	4692
6775	3934	5426
6776	3861	4485
6777	4290	5650
6778	4369	5537
6779	3120	5619
6780	3750	5091
6781	3629	5419
6782	3244	5346
6783	3180	5409
6784	3491	5272
6785	3293	4626
6786	3707	5207
6787	4181	5099
6788	3332	4773
6789	4255	5431
6790	3643	4414
6791	3689	4908
6792	3903	5123
6793	3428	5042
6794	3099	5291
6795	3492	5056
6796	3792	4711
6797	3496	4539
6798	3107	4966
6799	4034	4802
6800	3909	4837
6801	4195	4493
6802	3801	5752
6803	3482	5392
6804	4346	4768
6805	3507	5070
6806	4328	5099
6807	3093	4684
6808	3776	5235
6809	3839	4577
6810	3062	4601
6811	3146	4589
6812	3880	4743
6813	3145	5066
6814	3029	4666
6815	3345	5448
6816	3313	5160
6817	3788	4790
6818	3723	4687
6819	3157	5062
6820	3192	5330
6821	3263	4474
6822	3329	4422
6823	3631	4413
6824	4258	4663
6825	3582	5782
6826	3074	4826
6827	3676	5284
6828	3387	4879
6829	4368	5716
6830	3394	4409
6831	3534	4406
6832	3632	5249
6833	3236	5241
6834	4205	4435
6835	3841	4762
6836	4210	4576
6837	4131	4907
6838	4091	5794
6839	3354	5282
6840	3274	4958
6841	3437	4640
6842	3491	5509
6843	3627	5130
6844	3390	4823
6845	3498	4521
6846	3854	5061
6847	4380	5322
6848	3754	4769
6849	3606	5391
6850	4342	4923
6851	3368	4644
6852	4008	5318
6853	3524	4561
6854	3503	4649
6855	3543	5007
6856	3852	4610
6857	3915	4410
6858	3686	5377
6859	3366	4483
6860	3561	5149
6861	4042	4966
6862	4107	5347
6863	3237	4940
6864	3664	5697
6865	3207	5719
6866	3668	5528
6867	3814	5088
6868	4353	4414
6869	3589	5485
6870	3891	5494
6871	3765	5225
6872	4390	5062
6873	3832	5669
6874	3240	4471
6875	3541	4557
6876	4108	5560
6877	3805	5700
6878	3645	5053
6879	3417	5581
6880	3143	5234
6881	3437	4458
6882	4374	5365
6883	3894	4985
6884	4269	5160
6885	3410	5311
6886	3495	4599
6887	3734	4647
6888	3692	5295
6889	3345	4677
6890	4308	5052
6891	3523	5544
6892	3703	4836
6893	3971	5406
6894	3971	4924
6895	3012	4947
6896	3328	5779
6897	3243	5084
6898	4037	5106
6899	4029	4937
6900	3999	5772
6901	3950	5798
6902	4106	4704
6903	4327	4578
6904	3005	5459
6905	3621	4488
6906	3017	5664
6907	3578	4588
6908	3286	5154
6909	3359	5032
6910	3643	4538
6911	3384	5192
6912	4033	4803
6913	3445	5501
6914	3971	5138
6915	4170	5306
6916	3974	4807
6917	3777	4928
6918	3443	5445
6919	3925	5445
6920	3492	4663
6921	4289	4717
6922	4156	4927
6923	3140	4680
6924	3651	5426
6925	3199	5556
6926	3751	5583
6927	4098	5337
6928	3199	4973
6929	3038	4903
6930	3192	5069
6931	4352	5774
6932	3909	5720
6933	3237	5187
6934	3134	5634
6935	3990	5161
6936	4216	5787
6937	4317	4795
6938	3104	4842
6939	3479	5658
6940	4061	4414
6941	3704	4875
6942	3287	4438
6943	4085	4586
6944	4281	5542
6945	3991	5459
6946	4080	4407
6947	3593	4524
6948	3520	5355
6949	3806	4622
6950	3360	4620
6951	4327	5171
6952	3199	5400
6953	3256	4499
6954	3507	5159
6955	3232	4714
6956	4174	5171
6957	3398	5306
6958	3413	4955
6959	3902	4582
6960	3570	5403
6961	3118	5493
6962	3100	5713
6963	3965	5519
6964	4243	4957
6965	3738	5123
6966	3945	4949
6967	3557	5033
6968	3482	4626
6969	3486	4559
6970	3378	5770
6971	3821	5552
6972	3210	5016
6973	3392	5582
6974	3086	4693
6975	3085	4723
6976	3070	5040
6977	3581	5597
6978	4143	5269
6979	3499	5631
6980	3653	5547
6981	4149	4950
6982	4054	4853
6983	3347	4776
6984	4187	4713
6985	4372	5197
6986	3286	5427
6987	3718	4686
6988	3378	5605
6989	3045	5684
6990	3221	5506
6991	4025	5772
6992	4233	5245
6993	3917	5291
6994	4196	5545
6995	3750	5755
6996	3867	4527
6997	4299	4987
6998	3953	5646
6999	4177	5478
7000	3727	5388
7001	4117	5000
7002	4318	5401
7003	3452	5637
7004	3547	4916
7005	3232	4464
7006	4255	5309
7007	3699	5214
7008	3286	4919
7009	4015	5754
7010	3969	5629
7011	3363	5328
7012	4338	4436
7013	4101	4464
7014	3451	4850
7015	3247	5084
7016	3549	5631
7017	3360	4592
7018	3790	5230
7019	3562	5268
7020	3341	5693
7021	3506	5129
7022	4077	5200
7023	3001	5668
7024	3991	5104
7025	3445	5640
7026	3078	5128
7027	3722	4990
7028	3107	4932
7029	3830	4906
7030	3003	4799
7031	3785	5202
7032	3673	4913
7033	3256	4587
7034	3958	4607
7035	4356	4689
7036	3575	5251
7037	3393	5325
7038	3269	4604
7039	3479	5662
7040	3117	4783
7041	3322	5071
7042	3906	5347
7043	3557	5010
7044	3504	4627
7045	3845	4495
7046	4203	5013
7047	3878	5307
7048	3736	5362
7049	4086	5396
7050	3590	4413
7051	3539	4947
7052	3841	5083
7053	3664	5741
7054	4385	5087
7055	4307	5664
7056	3820	5359
7057	3522	4615
7058	3177	4469
7059	3791	5510
7060	3235	5153
7061	3335	4532
7062	3426	4837
7063	4018	4608
7064	3863	4867
7065	4195	4908
7066	3730	5069
7067	4384	4810
7068	3098	4844
7069	3434	5635
7070	3778	5480
7071	3536	5328
7072	3359	5560
7073	4297	4632
7074	3989	5534
7075	4126	5378
7076	4242	5105
7077	3157	5457
7078	4232	5636
7079	4317	5032
7080	3236	5497
7081	3817	4571
7082	3382	5004
7083	4077	5657
7084	3210	4499
7085	3415	5470
7086	3007	5084
7087	3154	5549
7088	3994	4638
7089	4297	5423
7090	3691	4729
7091	3786	5002
7092	3962	4564
7093	3931	4540
7094	4109	5395
7095	4296	4958
7096	3341	5031
7097	4370	4916
7098	4371	4924
7099	3620	4549
7100	3178	4998
7101	3006	5250
7102	3136	4592
7103	3601	4414
7104	3983	5333
7105	3751	4410
7106	3626	5692
7107	3215	4794
7108	3939	4741
7109	3862	4825
7110	3245	4648
7111	3369	4929
7112	3791	5225
7113	4076	5606
7114	3045	5671
7115	3574	4643
7116	3235	5125
7117	3709	4796
7118	4308	4934
7119	3578	5739
7120	4073	5717
7121	3282	5087
7122	3946	4461
7123	3062	5630
7124	3228	5509
7125	3857	5752
7126	4223	5340
7127	3240	5632
7128	3812	5738
7129	4386	4545
7130	4300	4495
7131	4195	5011
7132	3518	5400
7133	3745	5188
7134	4206	5156
7135	3716	4402
7136	3467	4671
7137	3292	4874
7138	4388	5165
7139	4023	5139
7140	3522	4998
7141	4055	5332
7142	3190	5049
7143	3094	5037
7144	4372	5029
7145	3680	4928
7146	3729	4802
7147	3961	5544
7148	3476	5285
7149	3074	5508
