30156	28476	28543
30157	28489	28537
30158	28401	28581
30159	28404	28599
30160	28431	28593
30161	28470	28568
30162	28428	28520
30163	28409	28588
30164	28484	28569
30165	28470	28501
30166	28420	28524
30167	28406	28566
30168	28481	28576
30169	28478	28513
30170	28415	28580
30171	28431	28556
30172	28490	28585
30173	28477	28578
30174	28490	28534
30175	28450	28520
30176	28491	28509
30177	28449	28592
30178	28410	28516
30179	28482	28512
30180	28441	28536
30181	28487	28586
30182	28487	28513
30183	28414	28551
30184	28428	28584
30185	28401	28576
30186	28408	28511
30187	28479	28595
30188	28444	28595
30189	28451	28521
30190	28482	28525
30191	28483	28570
30192	28462	28600
30193	28475	28581
30194	28481	28520
30195	28498	28581
30196	28447	28545
30197	28438	28515
30198	28433	28523
30199	28474	28501
30200	28423	28538
30201	28417	28570
30202	28441	28537
30203	28490	28538
30204	28442	28588
30205	28478	28552
30206	28436	28518
30207	28466	28528
30208	28479	28575
30209	28420	28524
30210	28444	28554
30211	28443	28568
30212	28464	28591
30213	28469	28551
30214	28499	28597
30215	28432	28556
30216	28441	28524
30217	28419	28508
30218	28426	28564
30219	28498	28578
30220	28467	28580
30221	28457	28505
30222	28431	28545
30223	28411	28523
30224	28409	28560
30225	28476	28519
30226	28404	28577
30227	28404	28579
30228	28456	28522
30229	28493	28523
30230	28420	28566
30231	28423	28578
30232	28439	28531
30233	28409	28519
30234	28431	28557
30235	28481	28505
30236	28443	28505
30237	28408	28573
30238	28491	28519
30239	28495	28548
30240	28430	28537
30241	28423	28562
30242	28450	28590
30243	28403	28576
30244	28429	28529
30245	28455	28589
30246	28462	28518
30247	28452	28551
30248	28472	28523
30249	28444	28523
30250	28453	28539
30251	28403	28538
30252	28430	28565
30253	28419	28516
30254	28421	28526
30255	28487	28544
30256	28458	28534
30257	28411	28545
30258	28493	28578
30259	28435	28503
30260	28475	28514
30261	28409	28592
30262	28488	28521
30263	28429	28559
30264	28493	28546
30265	28416	28537
30266	28487	28512
30267	28411	28535
30268	28444	28542
30269	28421	28532
30270	28443	28503
30271	28401	28600
30272	28453	28577
30273	28446	28587
30274	28425	28502
30275	28480	28567
30276	28473	28541
30277	28437	28560
30278	28459	28584
30279	28473	28587
30280	28435	28549
30281	28419	28562
30282	28450	28584
30283	28432	28504
30284	28409	28517
30285	28459	28545
30286	28476	28574
30287	28417	28547
30288	28444	28584
30289	28486	28524
30290	28490	28517
30291	28480	28563
30292	28459	28510
30293	28472	28597
30294	28497	28596
30295	28474	28513
30296	28452	28569
30297	28424	28553
30298	28431	28534
30299	28480	28561
30300	28489	28520
30301	28432	28530
30302	28444	28548
30303	28431	28563
30304	28458	28512
30305	28472	28541
30306	28453	28595
30307	28462	28544
30308	28491	28558
30309	28438	28510
30310	28410	28548
30311	28464	28571
30312	28498	28544
30313	28495	28545
30314	28441	28559
30315	28460	28508
30316	28425	28545
30317	28437	28509
30318	28407	28580
30319	28462	28513
30320	28454	28542
30321	28423	28585
30322	28441	28583
30323	28421	28573
30324	28469	28511
30325	28447	28588
30326	28409	28558
30327	28425	28524
30328	28429	28571
30329	28454	28535
30330	28418	28518
30331	28402	28590
30332	28460	28545
30333	28438	28598
30334	28469	28581
30335	28422	28594
30336	28476	28596
30337	28406	28550
30338	28451	28590
30339	28466	28572
30340	28433	28546
30341	28451	28526
30342	28448	28587
30343	28413	28580
30344	28456	28506
30345	28463	28508
30346	28498	28516
30347	28462	28566
30348	28450	28538
30349	28417	28514
30350	28440	28573
30351	28449	28540
30352	28407	28569
30353	28445	28503
30354	28492	28516
30355	28409	28501
30356	28476	28597
30357	28456	28505
30358	28424	28511
30359	28427	28578
30360	28466	28552
30361	28449	28553
30362	28453	28572
30363	28452	28555
30364	28494	28588
30365	28424	28554
30366	28492	28553
30367	28489	28582
30368	28443	28518
30369	28406	28515
30370	28433	28528
30371	28412	28542
30372	28461	28515
30373	28407	28600
30374	28466	28540
30375	28447	28589
30376	28477	28526
30377	28469	28543
30378	28497	28570
30379	28448	28573
30380	28487	28586
30381	28446	28533
30382	28485	28578
30383	28447	28557
30384	28450	28547
30385	28482	28577
30386	28414	28554
30387	28494	28528
30388	28498	28517
30389	28407	28546
30390	28464	28520
30391	28480	28597
30392	28498	28548
30393	28418	28585
30394	28467	28510
30395	28410	28539
30396	28473	28539
30397	28473	28554
30398	28407	28520
30399	28461	28549
30400	28452	28513
30401	28426	28589
30402	28491	28523
30403	28431	28541
30404	28446	28563
30405	28447	28519
30406	28426	28575
30407	28451	28525
30408	28434	28538
30409	28463	28543
30410	28456	28501
30411	28480	28551
30412	28497	28555
30413	28427	28581
30414	28491	28593
30415	28469	28545
30416	28439	28595
30417	28463	28566
30418	28459	28550
30419	28414	28508
30420	28481	28599
30421	28441	28563
30422	28498	28506
30423	28485	28534
30424	28463	28528
30425	28434	28572
30426	28494	28568
30427	28444	28543
30428	28428	28514
30429	28429	28558
30430	28435	28534
30431	28418	28559
30432	28495	28588
30433	28458	28537
30434	28419	28502
30435	28439	28582
30436	28468	28592
30437	28473	28522
30438	28425	28527
30439	28465	28536
30440	28452	28531
30441	28409	28550
30442	28489	28571
30443	28422	28504
30444	28443	28570
30445	28437	28542
30446	28430	28555
30447	28405	28546
30448	28411	28572
30449	28451	28511
30450	28469	28582
30451	28420	28581
30452	28421	28516
30453	28433	28515
30454	28425	28581
30455	28491	28557
30456	28475	28564
30457	28439	28544
30458	28405	28563
30459	28435	28540
30460	28442	28578
30461	28464	28593
30462	28444	28538
30463	28454	28522
30464	28478	28560
30465	28412	28521
30466	28422	28510
30467	28442	28522
30468	28486	28546
30469	28497	28547
30470	28404	28586
30471	28460	28514
30472	28425	28565
30473	28494	28583
30474	28467	28531
30475	28466	28535
30476	28499	28515
30477	28495	28536
30478	28431	28511
30479	28489	28584
30480	28443	28543
30481	28416	28571
30482	28442	28548
30483	28481	28523
30484	28487	28535
30485	28459	28588
30486	28414	28506
30487	28425	28595
30488	28470	28561
30489	28411	28589
30490	28439	28528
30491	28484	28558
30492	28427	28578
30493	28469	28589
30494	28466	28570
30495	28458	28543
30496	28426	28508
30497	28439	28548
30498	28456	28568
30499	28466	28572
30500	28447	28501
30501	28499	28567
30502	28420	28521
30503	28415	28548
30504	28405	28561
30505	28427	28573
30506	28460	28506
30507	28454	28593
30508	28476	28511
30509	28476	28564
30510	28425	28569
30511	28408	28598
30512	28419	28515
30513	28430	28513
30514	28467	28550
30515	28445	28586
30516	28403	28541
30517	28447	28540
30518	28429	28571
30519	28449	28506
30520	28468	28561
30521	28497	28563
30522	28491	28540
30523	28405	28562
30524	28493	28545
30525	28437	28591
30526	28437	28599
30527	28439	28509
30528	28443	28558
30529	28482	28508
30530	28443	28519
30531	28439	28583
30532	28416	28541
30533	28422	28576
30534	28460	28554
30535	28403	28587
30536	28416	28547
30537	28446	28600
30538	28420	28579
30539	28412	28516
30540	28497	28575
30541	28440	28530
30542	28472	28535
30543	28455	28542
30544	28474	28597
30545	28496	28501
30546	28473	28569
30547	28467	28506
30548	28443	28535
30549	28402	28574
30550	28420	28509
30551	28440	28509
30552	28429	28514
30553	28422	28577
30554	28478	28582
30555	28468	28591
30556	28429	28517
30557	28417	28560
30558	28494	28539
30559	28415	28573
30560	28441	28595
30561	28498	28532
30562	28408	28501
30563	28474	28531
30564	28477	28501
30565	28451	28591
30566	28483	28568
30567	28475	28539
30568	28496	28583
30569	28438	28598
30570	28410	28563
30571	28473	28507
30572	28492	28585
30573	28478	28544
30574	28456	28502
30575	28486	28581
30576	28475	28508
30577	28406	28558
30578	28436	28588
30579	28429	28518
30580	28406	28579
30581	28492	28574
30582	28428	28503
30583	28432	28525
30584	28500	28556
30585	28449	28538
30586	28409	28527
30587	28487	28595
30588	28438	28502
30589	28436	28595
30590	28407	28503
30591	28499	28551
30592	28478	28569
30593	28427	28588
30594	28491	28598
30595	28494	28547
30596	28424	28505
30597	28408	28519
30598	28458	28563
30599	28417	28596
30600	28449	28599
30601	28423	28554
30602	28487	28504
30603	28441	28547
30604	28441	28556
30605	28418	28587
30606	28411	28590
30607	28425	28570
30608	28461	28575
30609	28424	28525
30610	28425	28530
30611	28483	28515
30612	28500	28515
30613	28471	28584
30614	28448	28561
30615	28499	28587
30616	28413	28502
30617	28488	28585
30618	28468	28595
30619	28462	28586
30620	28460	28560
30621	28479	28565
30622	28500	28553
30623	28450	28584
30624	28413	28532
30625	28468	28593
30626	28487	28549
30627	28463	28555
30628	28495	28593
30629	28403	28573
30630	28484	28581
30631	28479	28542
30632	28416	28521
30633	28435	28559
30634	28412	28541
30635	28494	28561
30636	28403	28528
30637	28417	28566
30638	28493	28546
30639	28471	28537
30640	28477	28502
30641	28492	28582
30642	28423	28597
30643	28417	28567
30644	28468	28503
30645	28488	28578
30646	28497	28565
30647	28478	28501
30648	28415	28574
30649	28417	28564
30650	28439	28594
30651	28486	28580
30652	28408	28586
30653	28490	28532
30654	28469	28550
30655	28474	28550
30656	28431	28570
30657	28407	28599
30658	28453	28546
30659	28465	28570
30660	28467	28530
30661	28403	28552
30662	28445	28532
30663	28443	28555
30664	28468	28572
30665	28493	28567
30666	28430	28534
30667	28427	28509
30668	28489	28530
30669	28416	28570
30670	28483	28591
30671	28481	28519
30672	28477	28548
30673	28421	28587
30674	28430	28600
30675	28470	28522
30676	28428	28537
30677	28410	28505
30678	28488	28524
30679	28484	28553
30680	28486	28590
30681	28452	28516
30682	28453	28578
30683	28490	28527
30684	28459	28568
30685	28470	28538
30686	28459	28537
30687	28420	28592
30688	28443	28537
30689	28460	28529
30690	28449	28589
30691	28434	28581
30692	28420	28547
30693	28427	28588
30694	28463	28600
30695	28478	28522
30696	28464	28574
30697	28480	28572
30698	28433	28580
30699	28438	28594
30700	28452	28532
30701	28446	28525
30702	28486	28527
30703	28492	28592
30704	28442	28543
30705	28488	28580
30706	28424	28595
30707	28432	28594
30708	28419	28574
30709	28463	28581
30710	28411	28567
30711	28446	28574
30712	28412	28502
30713	28415	28591
30714	28408	28521
30715	28402	28548
30716	28463	28577
30717	28478	28533
30718	28442	28562
30719	28421	28508
30720	28485	28559
30721	28441	28598
30722	28405	28549
30723	28477	28575
30724	28401	28592
30725	28418	28525
30726	28469	28508
30727	28490	28571
30728	28486	28590
30729	28404	28515
30730	28434	28527
30731	28482	28529
30732	28428	28569
30733	28447	28512
30734	28499	28591
30735	28419	28535
30736	28466	28580
30737	28458	28529
30738	28429	28508
30739	28438	28595
30740	28426	28518
30741	28421	28569
30742	28402	28537
30743	28420	28553
30744	28470	28559
30745	28427	28544
30746	28477	28523
30747	28491	28575
30748	28411	28573
30749	28462	28520
30750	28499	28527
30751	28494	28549
30752	28455	28598
30753	28493	28536
30754	28487	28552
30755	28409	28541
30756	28433	28596
30757	28450	28542
30758	28473	28599
30759	28407	28584
30760	28404	28513
30761	28476	28530
30762	28460	28539
30763	28487	28582
30764	28484	28562
30765	28456	28512
30766	28418	28555
30767	28485	28519
30768	28411	28572
30769	28474	28542
30770	28424	28549
30771	28462	28592
30772	28403	28561
30773	28441	28510
30774	28450	28583
30775	28416	28575
30776	28448	28551
30777	28468	28553
30778	28457	28521
30779	28426	28530
30780	28402	28593
30781	28425	28531
30782	28437	28579
30783	28490	28600
30784	28472	28527
30785	28490	28513
30786	28486	28530
30787	28475	28550
30788	28405	28565
30789	28495	28507
30790	28439	28536
30791	28433	28538
30792	28440	28501
30793	28469	28588
30794	28410	28600
30795	28438	28531
30796	28474	28531
30797	28432	28566
30798	28485	28544
30799	28458	28531
30800	28459	28512
30801	28457	28579
30802	28471	28559
30803	28459	28586
30804	28484	28534
30805	28426	28507
30806	28431	28524
30807	28457	28533
30808	28453	28578
30809	28462	28543
30810	28406	28537
30811	28494	28533
30812	28467	28510
30813	28496	28545
30814	28452	28509
30815	28418	28567
30816	28487	28565
30817	28430	28586
30818	28472	28558
30819	28423	28517
30820	28448	28600
30821	28459	28594
30822	28404	28518
30823	28423	28590
30824	28429	28551
30825	28485	28544
30826	28468	28597
30827	28485	28528
30828	28451	28511
30829	28408	28531
30830	28412	28575
30831	28424	28538
30832	28423	28600
30833	28496	28535
30834	28405	28582
30835	28450	28549
30836	28412	28577
30837	28453	28584
30838	28456	28564
30839	28472	28573
30840	28453	28592
30841	28450	28531
30842	28422	28524
30843	28407	28511
30844	28445	28572
30845	28455	28584
30846	28476	28519
30847	28467	28585
30848	28461	28596
30849	28410	28503
30850	28485	28544
30851	28421	28502
30852	28403	28577
30853	28439	28571
30854	28422	28541
30855	28413	28562
30856	28412	28557
30857	28421	28520
30858	28453	28583
30859	28493	28561
30860	28442	28546
30861	28450	28505
30862	28442	28597
30863	28484	28542
30864	28489	28515
30865	28422	28585
30866	28471	28591
30867	28405	28583
30868	28455	28507
30869	28497	28566
30870	28498	28557
30871	28454	28503
30872	28424	28509
30873	28477	28546
30874	28407	28518
30875	28450	28513
30876	28435	28550
30877	28448	28574
30878	28411	28518
30879	28464	28543
30880	28432	28532
30881	28413	28541
30882	28459	28558
30883	28431	28592
30884	28410	28536
30885	28438	28580
30886	28481	28511
30887	28476	28573
30888	28500	28504
30889	28440	28533
30890	28462	28546
30891	28414	28584
30892	28434	28594
30893	28422	28539
30894	28436	28530
30895	28492	28594
30896	28491	28510
30897	28413	28525
30898	28406	28580
30899	28421	28539
30900	28496	28585
30901	28457	28530
30902	28463	28565
30903	28471	28533
30904	28449	28532
30905	28478	28600
30906	28414	28574
30907	28483	28508
30908	28428	28567
30909	28443	28503
30910	28416	28571
30911	28485	28538
30912	28458	28518
30913	28498	28518
30914	28458	28561
30915	28442	28533
30916	28489	28550
30917	28415	28562
30918	28415	28564
30919	28457	28525
30920	28418	28551
30921	28428	28523
30922	28447	28511
30923	28459	28501
30924	28489	28547
30925	28456	28598
30926	28484	28587
30927	28423	28585
30928	28402	28590
30929	28461	28519
30930	28445	28501
30931	28483	28585
30932	28477	28556
30933	28410	28583
30934	28440	28578
30935	28491	28501
30936	28492	28567
30937	28434	28595
30938	28437	28559
30939	28409	28516
30940	28424	28529
30941	28424	28599
30942	28465	28562
30943	28480	28556
30944	28421	28501
30945	28435	28533
30946	28480	28565
30947	28458	28566
30948	28426	28511
30949	28405	28505
30950	28424	28589
30951	28459	28558
30952	28487	28543
30953	28420	28577
30954	28485	28512
30955	28441	28532
30956	28463	28523
30957	28477	28534
30958	28454	28587
30959	28419	28550
30960	28442	28596
30961	28423	28534
30962	28444	28569
30963	28462	28582
30964	28436	28512
30965	28478	28513
30966	28434	28534
30967	28411	28545
30968	28489	28542
30969	28500	28509
30970	28423	28554
30971	28482	28523
30972	28469	28594
30973	28448	28507
30974	28458	28526
30975	28407	28597
30976	28436	28535
30977	28481	28599
30978	28494	28551
30979	28471	28507
30980	28460	28501
30981	28474	28525
30982	28471	28577
30983	28461	28528
30984	28421	28579
30985	28428	28556
30986	28417	28565
30987	28415	28502
30988	28465	28540
30989	28463	28539
30990	28480	28502
30991	28430	28531
30992	28430	28592
30993	28473	28597
30994	28498	28556
30995	28471	28540
30996	28475	28588
30997	28436	28520
30998	28461	28596
30999	28467	28527
31000	28448	28575
31001	28448	28567
31002	28500	28513
31003	28488	28550
31004	28433	28527
31005	28460	28556
31006	28430	28568
31007	28426	28510
31008	28446	28562
31009	28453	28555
31010	28463	28541
31011	28437	28572
31012	28446	28573
31013	28490	28581
31014	28415	28516
31015	28449	28547
31016	28411	28536
31017	28446	28546
31018	28411	28560
31019	28452	28598
31020	28407	28590
31021	28468	28584
31022	28462	28531
31023	28450	28540
31024	28447	28521
31025	28494	28568
31026	28457	28540
31027	28409	28531
31028	28464	28518
31029	28482	28507
31030	28426	28574
31031	28427	28568
31032	28482	28552
31033	28442	28533
31034	28443	28503
31035	28468	28583
31036	28429	28511
31037	28474	28553
31038	28455	28513
31039	28456	28533
31040	28434	28510
31041	28495	28548
31042	28451	28553
31043	28485	28522
31044	28490	28502
31045	28442	28506
31046	28450	28579
31047	28404	28588
31048	28490	28513
31049	28478	28543
31050	28472	28589
31051	28485	28589
31052	28478	28599
31053	28412	28535
31054	28437	28575
31055	28404	28502
31056	28494	28545
31057	28406	28580
31058	28424	28591
31059	28431	28536
31060	28462	28590
31061	28479	28565
31062	28423	28591
31063	28407	28516
31064	28492	28537
31065	28474	28506
31066	28485	28547
31067	28461	28589
31068	28408	28529
31069	28489	28573
31070	28439	28559
31071	28478	28575
31072	28457	28561
31073	28435	28522
31074	28460	28524
31075	28462	28529
31076	28454	28600
31077	28448	28578
31078	28471	28582
31079	28432	28598
31080	28460	28543
31081	28405	28562
31082	28474	28589
31083	28463	28513
31084	28444	28534
31085	28492	28580
31086	28458	28560
31087	28420	28599
31088	28474	28556
31089	28451	28598
31090	28462	28564
31091	28482	28520
31092	28470	28512
31093	28444	28559
31094	28466	28522
31095	28433	28502
31096	28446	28550
31097	28418	28590
31098	28477	28582
31099	28401	28512
31100	28460	28574
