2315	92	105
2316	97	130
2317	14	107
2318	93	131
2319	89	125
2320	64	150
2321	37	163
2322	49	118
2323	53	151
2324	28	152
2325	64	118
2326	60	187
2327	48	198
2328	93	200
2329	3	120
2330	79	195
2331	47	159
2332	71	142
2333	11	171
2334	2	138
2335	93	180
2336	9	104
2337	82	200
2338	9	165
2339	26	158
2340	41	176
2341	30	167
2342	23	108
2343	75	166
2344	44	172
2345	84	196
2346	98	116
2347	90	192
2348	67	110
2349	21	178
2350	99	107
2351	63	192
2352	74	114
2353	7	168
2354	67	145
2355	51	110
2356	92	144
2357	52	166
2358	50	154
2359	10	200
2360	70	190
2361	56	151
2362	68	130
2363	88	105
2364	72	200
2365	23	174
2366	70	145
2367	5	163
2368	5	144
2369	53	115
2370	58	120
2371	12	149
2372	67	158
2373	61	162
2374	76	173
2375	28	110
2376	70	124
2377	59	132
2378	42	117
2379	15	144
2380	71	198
2381	84	158
2382	8	169
2383	62	129
2384	13	140
2385	96	192
2386	32	136
2387	56	197
2388	36	195
2389	47	192
2390	43	179
2391	26	125
2392	2	137
2393	7	155
2394	85	173
2395	49	137
2396	76	194
2397	85	185
2398	59	126
2399	56	109
2400	100	122
2401	26	197
2402	87	168
2403	69	190
2404	5	191
2405	100	136
2406	21	126
2407	35	159
2408	21	120
2409	92	151
2410	52	152
2411	38	154
2412	25	197
2413	20	173
2414	94	190
2415	16	122
2416	23	152
2417	70	152
2418	6	155
2419	56	108
2420	94	159
2421	37	198
2422	97	154
2423	9	102
2424	63	160
2425	3	145
2426	70	177
2427	62	167
2428	89	169
2429	57	148
2430	52	196
2431	28	135
2432	32	160
2433	96	112
2434	52	180
2435	45	120
2436	51	113
2437	28	166
2438	11	156
2439	42	145
2440	99	177
2441	95	154
2442	52	188
2443	30	115
2444	84	196
2445	62	111
2446	41	197
2447	30	143
2448	73	160
2449	77	130
2450	35	150
2451	50	167
2452	21	171
2453	59	110
2454	86	183
2455	77	200
2456	99	128
2457	3	189
2458	81	144
2459	72	140
2460	99	101
2461	56	171
2462	13	149
2463	100	113
2464	85	167
2465	82	199
2466	2	165
2467	75	159
2468	85	105
2469	37	154
2470	4	158
2471	51	157
2472	36	152
2473	66	168
2474	68	134
2475	29	154
2476	62	161
2477	77	141
2478	6	127
2479	67	112
2480	61	107
2481	99	174
2482	65	104
2483	97	171
2484	69	164
2485	37	114
2486	29	127
2487	5	183
2488	9	112
2489	91	162
2490	78	195
2491	46	184
2492	41	172
2493	80	197
2494	6	165
2495	85	172
2496	1	115
2497	81	154
2498	51	163
2499	64	186
2500	11	182
2501	6	123
2502	79	186
2503	5	173
2504	31	101
2505	43	136
2506	41	180
2507	58	146
2508	100	122
2509	11	160
2510	68	199
2511	93	159
2512	65	187
2513	32	146
2514	86	183
2515	42	146
2516	33	189
2517	9	198
2518	89	101
2519	2	199
2520	79	169
2521	11	198
2522	35	131
2523	98	106
2524	79	165
2525	40	107
2526	89	188
2527	48	127
2528	49	110
2529	1	142
2530	34	143
2531	75	185
2532	38	181
2533	26	146
2534	98	150
2535	24	186
2536	60	174
2537	17	141
2538	14	177
2539	35	194
2540	69	135
2541	47	136
2542	50	183
2543	75	133
2544	77	123
2545	98	128
2546	55	189
2547	26	165
2548	48	139
2549	61	198
2550	99	146
2551	46	173
2552	23	175
2553	46	199
2554	16	113
2555	84	151
2556	32	160
2557	74	174
2558	58	194
2559	64	199
2560	30	103
2561	43	191
2562	52	141
2563	91	183
2564	57	109
2565	41	168
2566	20	142
2567	38	173
2568	15	198
2569	60	128
2570	47	127
2571	63	165
2572	79	132
2573	91	156
2574	82	107
2575	62	192
2576	34	133
2577	8	170
2578	5	104
2579	42	194
2580	28	170
2581	56	125
2582	21	188
2583	50	197
2584	82	106
2585	68	125
2586	44	198
2587	89	191
2588	40	163
2589	89	109
2590	87	105
2591	51	105
2592	89	192
2593	70	125
2594	9	103
2595	95	197
2596	6	168
2597	78	159
2598	64	165
2599	36	179
2600	60	194
2601	77	177
2602	4	185
2603	4	106
2604	39	110
2605	5	118
2606	9	167
2607	24	120
2608	68	172
2609	34	108
2610	15	156
2611	70	128
2612	62	164
2613	90	143
2614	94	169
2615	23	148
2616	100	171
2617	46	123
2618	65	137
2619	19	124
2620	2	121
2621	22	125
2622	44	132
2623	100	179
2624	26	107
2625	82	130
2626	96	153
2627	24	163
2628	14	192
2629	90	186
2630	48	125
2631	56	156
2632	18	191
2633	22	135
2634	75	171
2635	30	157
2636	83	196
2637	22	124
2638	39	170
2639	1	113
2640	48	173
2641	49	112
2642	81	116
2643	80	174
2644	94	172
2645	81	181
2646	99	108
2647	7	143
2648	45	120
2649	20	187
2650	14	118
2651	23	171
2652	93	113
2653	67	126
2654	7	105
2655	62	112
2656	79	167
2657	83	174
2658	22	128
2659	27	142
2660	23	191
2661	2	122
2662	25	157
2663	63	119
2664	55	128
2665	21	184
2666	92	115
2667	7	173
2668	89	133
2669	74	186
2670	60	194
2671	82	193
2672	57	169
2673	54	153
2674	90	116
2675	25	139
2676	5	188
2677	31	131
2678	65	164
2679	24	147
2680	60	164
2681	94	196
2682	45	168
2683	5	175
2684	82	193
2685	24	105
2686	58	120
2687	56	131
2688	100	113
2689	11	189
2690	71	136
2691	93	120
2692	96	148
2693	28	150
2694	64	143
2695	13	131
2696	31	181
2697	41	173
2698	86	139
2699	99	132
2700	99	158
2701	38	148
2702	45	143
2703	32	121
2704	46	132
2705	56	163
2706	43	176
2707	47	128
2708	48	163
2709	67	168
2710	21	182
2711	3	137
2712	42	137
2713	25	160
2714	87	145
2715	2	138
2716	85	166
2717	41	164
2718	10	177
2719	91	133
2720	27	175
2721	82	110
2722	49	160
2723	83	160
2724	44	103
2725	96	102
2726	91	112
2727	82	162
2728	67	187
2729	100	108
2730	80	193
2731	100	117
2732	62	192
2733	20	178
2734	97	108
2735	8	109
2736	54	131
2737	91	159
2738	63	167
2739	97	133
2740	50	109
2741	43	104
2742	57	193
2743	90	183
2744	2	113
2745	30	112
2746	8	108
2747	20	147
2748	83	102
2749	58	157
2750	94	113
2751	96	165
2752	93	136
2753	77	143
2754	2	199
2755	75	195
2756	80	109
2757	74	126
2758	100	170
2759	97	189
2760	96	103
2761	47	128
2762	22	152
2763	79	131
2764	92	108
2765	25	188
2766	94	186
2767	62	200
2768	23	139
2769	50	113
2770	61	162
2771	31	144
2772	82	172
2773	44	192
2774	18	168
2775	20	172
2776	25	124
2777	95	170
2778	45	130
2779	34	132
2780	92	183
2781	54	177
2782	38	157
2783	76	135
2784	52	198
2785	39	189
2786	87	149
2787	7	121
2788	10	162
2789	62	191
2790	90	176
2791	76	164
2792	5	169
2793	9	181
2794	20	188
2795	32	136
2796	85	146
2797	74	156
2798	23	171
2799	95	129
2800	11	194
2801	85	127
2802	66	106
2803	85	138
2804	100	193
2805	92	148
2806	30	107
2807	46	142
2808	46	101
2809	14	172
2810	77	173
2811	78	111
2812	74	117
2813	43	122
2814	60	139
2815	2	116
2816	4	145
2817	87	107
2818	27	122
2819	31	194
2820	15	198
2821	19	190
2822	60	175
2823	39	188
2824	94	139
2825	97	170
2826	3	193
2827	38	110
2828	46	144
2829	68	120
2830	14	160
2831	20	188
2832	25	165
2833	83	188
2834	32	190
2835	20	128
2836	35	147
2837	62	110
2838	60	199
2839	96	193
2840	63	161
2841	86	195
2842	8	136
2843	70	136
2844	43	180
2845	56	167
2846	40	125
2847	45	141
2848	57	130
2849	64	163
2850	68	134
2851	86	163
2852	9	169
2853	4	196
2854	59	125
2855	10	188
2856	96	161
2857	77	156
2858	7	146
2859	28	164
2860	86	127
2861	88	108
2862	53	108
2863	7	179
2864	37	184
2865	74	153
2866	99	198
2867	14	194
2868	45	116
2869	37	124
2870	36	154
2871	76	132
2872	64	199
2873	98	144
2874	41	162
2875	32	171
2876	23	177
2877	72	124
2878	17	117
2879	78	124
2880	32	146
2881	77	164
2882	95	197
2883	94	110
2884	18	185
2885	57	128
2886	69	128
2887	13	104
2888	80	189
2889	21	170
2890	50	198
2891	15	176
2892	1	128
2893	54	148
2894	25	194
2895	86	173
2896	89	150
2897	61	180
2898	17	178
2899	95	108
2900	48	196
2901	53	179
2902	40	196
2903	3	151
2904	55	187
2905	48	115
2906	75	138
2907	64	110
2908	8	137
2909	52	133
2910	1	119
2911	88	175
2912	33	118
2913	31	146
2914	4	108
2915	20	109
2916	27	193
2917	97	134
2918	42	162
2919	19	116
2920	72	144
2921	83	117
2922	15	173
2923	10	178
2924	72	120
2925	69	144
2926	42	126
2927	41	165
2928	63	185
2929	100	108
2930	27	145
2931	60	109
2932	85	126
2933	91	144
2934	37	106
2935	27	109
2936	95	122
2937	69	146
2938	89	128
2939	94	135
2940	35	124
2941	10	124
2942	44	156
2943	21	200
2944	20	148
2945	27	167
2946	40	111
2947	64	103
2948	89	194
2949	40	150
2950	85	185
2951	92	117
2952	91	172
2953	38	183
2954	50	142
2955	18	135
2956	51	132
2957	71	117
2958	18	161
2959	73	107
2960	83	161
2961	95	166
2962	30	108
2963	68	111
2964	23	136
2965	99	133
2966	31	170
2967	50	173
2968	4	110
2969	71	145
2970	28	119
2971	46	129
2972	73	147
2973	23	174
2974	37	115
2975	92	117
2976	84	124
2977	50	140
2978	38	155
2979	52	162
2980	21	197
2981	69	200
2982	55	189
2983	70	129
2984	59	180
2985	7	109
2986	24	144
2987	14	165
2988	3	200
2989	33	162
2990	58	161
2991	71	141
2992	80	129
2993	24	167
2994	76	185
2995	89	167
2996	29	164
2997	83	187
2998	3	147
2999	42	172
3000	6	107
3001	1435	1853
3002	1161	2468
3003	868	2353
3004	1491	2809
3005	541	1663
3006	971	2113
3007	926	2916
3008	777	2548
3009	309	2784
3010	607	2351
3011	1012	2742
3012	894	2691
3013	1040	2341
3014	1212	2607
3015	953	1738
3016	1038	1714
3017	781	2068
3018	1378	2069
3019	710	1976
3020	984	1815
3021	812	2184
3022	523	2772
3023	346	2120
3024	836	2957
3025	409	2355
3026	1068	2218
3027	940	2980
3028	1352	2621
3029	1014	1763
3030	1017	2835
3031	413	1887
3032	306	2981
3033	698	1921
3034	402	2406
3035	1483	2930
3036	304	2771
3037	1467	1860
3038	937	2576
3039	1472	2508
3040	1354	2772
3041	1058	1829
3042	1393	2718
3043	680	2606
3044	380	2490
3045	550	2078
3046	907	1908
3047	992	2382
3048	693	1707
3049	1440	2668
3050	970	2237
3051	585	2029
3052	466	2641
3053	1426	2188
3054	793	2759
3055	1459	2600
3056	960	2936
3057	742	2454
3058	322	1918
3059	1569	1954
3060	971	1989
3061	869	2151
3062	564	2889
3063	517	2399
3064	1215	2644
3065	1184	2448
3066	1034	2151
3067	1320	2014
3068	1305	2327
3069	308	1684
3070	814	2056
3071	1338	1605
3072	981	2998
3073	926	2241
3074	241	1668
3075	325	2370
3076	1346	1974
3077	881	2341
3078	1580	2571
3079	291	2328
3080	950	2485
3081	1250	2397
3082	896	2134
3083	1289	2029
3084	236	2546
3085	1324	1844
3086	1502	2770
3087	201	2498
3088	1038	2361
3089	1116	2397
3090	808	2487
3091	1060	2737
3092	1157	2509
3093	1515	1715
3094	265	2385
3095	716	2615
3096	1014	1982
3097	1506	2883
3098	912	2183
3099	305	2031
3100	1317	1874
3101	287	2828
3102	535	2146
3103	311	2181
3104	513	2177
3105	477	2878
3106	623	2213
3107	456	2051
3108	1337	2234
3109	379	2194
3110	550	2655
3111	438	2290
3112	1301	2811
3113	1108	2436
3114	620	2252
3115	239	1777
3116	408	2117
3117	1172	1990
3118	274	1630
3119	1040	1956
3120	1573	2081
3121	1213	2286
3122	631	2215
3123	1101	2191
3124	847	2200
3125	818	1909
3126	287	2511
3127	1048	1769
3128	1511	2866
3129	1278	1708
3130	709	2900
3131	1282	1995
3132	749	1674
3133	1554	1845
3134	366	1888
3135	1473	1619
3136	214	1603
3137	1133	1844
3138	592	2489
3139	1233	2263
3140	262	2087
3141	1218	2077
3142	600	2341
3143	1504	2596
3144	946	2854
3145	830	1988
3146	802	1830
3147	681	1989
3148	787	1878
3149	776	1999
3150	1324	2859
3151	503	1606
3152	324	2001
3153	286	2830
3154	1388	1764
3155	402	2253
3156	1008	2790
3157	1035	2675
3158	871	2783
3159	1353	2512
3160	1311	2482
3161	1192	1831
3162	725	1760
3163	1386	2326
3164	218	2135
3165	393	2636
3166	888	2524
3167	838	1874
3168	786	2299
3169	246	2777
3170	507	1891
3171	604	2779
3172	1371	1944
3173	561	1880
3174	1087	2871
3175	247	2301
3176	1041	2385
3177	1002	2317
3178	614	1993
3179	986	2896
3180	1354	1774
3181	1004	1710
3182	1330	2239
3183	809	2520
3184	502	1768
3185	805	1714
3186	1276	2096
3187	1305	2149
3188	1547	2098
3189	982	2096
3190	696	1778
3191	699	2054
3192	1464	2724
3193	623	2976
3194	1053	2280
3195	843	2658
3196	967	1952
3197	772	2351
3198	803	1945
3199	800	2848
3200	1293	2519
3201	1457	1690
3202	393	2385
3203	1490	1899
3204	651	2699
3205	457	2831
3206	1458	1861
3207	1047	2135
3208	341	2005
3209	757	2309
3210	309	2020
3211	941	1892
3212	453	1943
3213	903	1851
3214	1025	2767
3215	1088	1913
3216	367	2228
3217	1486	2656
3218	878	2827
3219	705	1905
3220	1286	2068
3221	1395	2936
3222	440	2653
3223	957	2387
3224	420	2492
3225	266	2365
3226	742	2172
3227	701	2920
3228	321	2823
3229	825	2773
3230	205	2199
3231	928	1859
3232	582	2832
3233	1589	2694
3234	1163	1620
3235	1171	1642
3236	573	2285
3237	717	1804
3238	1194	2750
3239	1221	1810
3240	1168	1834
3241	1195	2653
3242	1028	2774
3243	649	2095
3244	695	1794
3245	498	1738
3246	292	2974
3247	1388	2832
3248	498	2789
3249	527	1989
3250	449	2121
3251	1361	2705
3252	1440	2743
3253	771	2312
3254	1199	2490
3255	767	1875
3256	1442	2217
3257	569	2743
3258	1022	2783
3259	1323	1662
3260	217	2248
3261	545	2029
3262	1109	1871
3263	1442	1607
3264	1199	2683
3265	467	2917
3266	881	1617
3267	802	2571
3268	747	1868
3269	598	2043
3270	566	2686
3271	646	2072
3272	212	1612
3273	710	2341
3274	501	2586
3275	455	2555
3276	1428	2253
3277	1291	2873
3278	1016	2919
3279	556	2940
3280	390	2387
3281	530	2796
3282	753	2189
3283	805	2157
3284	209	2324
3285	472	2706
3286	277	2793
3287	412	1880
3288	1573	2490
3289	428	2249
3290	1094	1852
3291	956	2786
3292	747	2237
3293	1037	2604
3294	488	2904
3295	839	2672
3296	1388	1847
3297	1491	1771
3298	1257	1673
3299	214	2431
3300	681	1868
3301	1080	2560
3302	413	2385
3303	490	2248
3304	1371	2389
3305	1545	2045
3306	1367	1854
3307	1498	2864
3308	436	2358
3309	295	1644
3310	712	1956
3311	658	2588
3312	1192	1890
3313	289	2021
3314	281	2087
3315	362	2765
3316	1548	2906
3317	1261	2873
3318	877	2894
3319	1228	2133
3320	1033	1971
3321	509	2377
3322	810	2199
3323	282	1845
3324	1382	2118
3325	1466	1783
3326	1161	2776
3327	582	2182
3328	1516	2115
3329	787	1776
3330	674	2818
3331	456	2337
3332	1266	2565
3333	855	2773
3334	1483	2922
3335	1289	2055
3336	1551	2610
3337	1201	1920
3338	501	2012
3339	1544	1612
3340	1421	2026
3341	234	2555
3342	936	2114
3343	1192	2259
3344	1007	1697
3345	1536	2309
3346	524	2069
3347	1335	2129
3348	313	1783
3349	1449	1991
3350	1586	2845
3351	1499	2055
3352	993	1636
3353	303	2599
3354	1186	1626
3355	317	2437
3356	274	1986
3357	353	2525
3358	1378	1778
3359	1600	2814
3360	815	1987
3361	877	2533
3362	1591	2033
3363	1258	2185
3364	966	1687
3365	1545	2664
3366	915	2794
3367	580	1649
3368	692	2064
3369	652	2222
3370	630	2170
3371	735	3000
3372	613	2717
3373	823	2653
3374	586	2113
3375	1445	2636
3376	1122	2495
3377	804	2629
3378	1338	2963
3379	1030	2158
3380	800	2738
3381	631	2175
3382	922	2651
3383	600	2892
3384	1042	2848
3385	1068	2429
3386	341	1994
3387	1498	2982
3388	1590	3000
3389	623	1769
3390	1023	1781
3391	1446	2684
3392	714	2594
3393	482	2910
3394	1162	1681
3395	1242	2672
3396	913	1729
3397	289	1714
3398	855	2698
3399	1313	2029
3400	461	2634
3401	290	2096
3402	481	1815
3403	365	2973
3404	1025	1652
3405	466	2427
3406	1083	2207
3407	1546	2566
3408	710	1992
3409	354	2378
3410	718	2434
3411	517	2603
3412	515	2705
3413	1344	2296
3414	209	2915
3415	491	2170
3416	1011	2574
3417	576	2926
3418	355	2106
3419	1065	2439
3420	279	2504
3421	897	1939
3422	1449	2750
3423	619	1912
3424	369	2102
3425	429	1617
3426	975	2903
3427	1416	2647
3428	883	2007
3429	659	2053
3430	1002	2577
3431	239	1901
3432	1265	2425
3433	891	2067
3434	904	2746
3435	1323	2062
3436	1066	1878
3437	1517	2862
3438	1437	2289
3439	477	2000
3440	469	2677
3441	296	2310
3442	392	1668
3443	1529	2324
3444	462	2726
3445	375	1654
3446	431	1917
3447	589	1795
3448	288	2074
3449	1094	1635
3450	584	2834
3451	1114	1970
3452	462	1878
3453	1056	2557
3454	539	2349
3455	1318	2826
3456	1493	2871
3457	1571	2425
3458	369	2186
3459	510	2037
3460	592	2904
3461	1411	2069
3462	966	2731
3463	1494	1688
3464	1341	2976
3465	495	2534
3466	1304	1665
3467	1004	2384
3468	1348	1766
3469	962	2176
3470	402	2990
3471	260	2840
3472	383	2270
3473	1374	2604
3474	1127	2701
3475	258	2637
3476	989	2611
3477	515	1673
3478	1301	2961
3479	927	1802
3480	1035	2125
3481	423	2776
3482	911	2037
3483	502	1736
3484	893	1856
3485	448	1856
3486	615	2782
3487	1124	1984
3488	1098	1901
3489	664	2457
3490	1579	2809
3491	1167	2207
3492	696	2433
3493	339	2838
3494	862	1776
3495	723	2866
3496	1297	2610
3497	1580	2332
3498	371	2425
3499	1398	2687
3500	882	2264
3501	1236	2479
3502	612	1863
3503	1322	1698
3504	1234	2729
3505	1158	1787
3506	1349	2238
3507	946	2910
3508	321	2108
3509	829	1990
3510	740	2061
3511	514	2017
3512	1531	1652
3513	1436	1757
3514	1021	1807
3515	1303	2176
3516	304	2838
3517	266	1749
3518	1173	2331
3519	209	1741
3520	1304	2849
3521	1377	2638
3522	1594	2411
3523	420	2004
3524	1208	2680
3525	1310	1752
3526	1337	2195
3527	1154	2881
3528	799	2205
3529	1473	1826
3530	847	2841
3531	804	2289
3532	685	2622
3533	827	2883
3534	599	2164
3535	831	2827
3536	1378	2719
3537	1188	2777
3538	231	2234
3539	772	2915
3540	1201	2948
3541	425	1764
3542	220	1950
3543	728	3000
3544	1574	1954
3545	1245	1797
3546	1158	2722
3547	1597	2799
3548	318	2292
3549	1533	1624
3550	577	2913
3551	271	2746
3552	1093	1816
3553	1391	1658
3554	813	2497
3555	314	2976
3556	1159	2801
3557	954	2431
3558	623	2787
3559	684	1707
3560	1106	2756
3561	278	1769
3562	1077	1712
3563	756	1801
3564	1460	2460
3565	1298	1627
3566	414	2576
3567	1320	1991
3568	383	2048
3569	567	2353
3570	1026	2277
3571	1460	2607
3572	1009	2716
3573	926	2223
3574	285	2999
3575	638	2433
3576	1052	2226
3577	367	2382
3578	1439	2939
3579	857	2567
3580	873	1973
3581	684	2066
3582	1075	1989
3583	980	2071
3584	377	1900
3585	912	2966
3586	1272	2652
3587	994	1618
3588	556	2900
3589	1285	2510
3590	1241	2211
3591	1545	2566
3592	455	2797
3593	543	1925
3594	701	2811
3595	1231	2450
3596	1055	1789
3597	243	1603
3598	491	2035
3599	1247	2405
3600	1499	2003
3601	915	2058
3602	1132	2777
3603	355	2592
3604	1085	2600
3605	673	1620
3606	473	2491
3607	1362	1693
3608	1144	2788
3609	1517	2458
3610	1594	2225
3611	580	2087
3612	1447	1907
3613	1478	1719
3614	1201	2297
3615	1597	1850
3616	423	1653
3617	309	2867
3618	273	1605
3619	347	1704
3620	1295	2519
3621	319	1973
3622	718	1785
3623	1426	2048
3624	1397	1649
3625	1280	1989
3626	327	2710
3627	391	1770
3628	533	1738
3629	1095	2492
3630	303	2469
3631	420	1782
3632	785	2090
3633	1311	2930
3634	1212	1780
3635	388	1878
3636	1264	2508
3637	426	2988
3638	1090	1827
3639	1084	2176
3640	818	2695
3641	393	2102
3642	398	2931
3643	864	2571
3644	1548	2319
3645	544	2134
3646	204	2494
3647	830	1701
3648	799	2117
3649	1431	2282
3650	1535	1874
3651	211	2387
3652	1550	2900
3653	350	2572
3654	1264	1698
3655	1103	2812
3656	441	2462
3657	417	2363
3658	473	2547
3659	763	2859
3660	289	1657
3661	1440	2874
3662	806	1859
3663	1455	2471
3664	939	1656
3665	1336	1943
3666	383	2805
3667	1238	2991
3668	523	1791
3669	1036	2937
3670	1428	1904
3671	469	2484
3672	445	1969
3673	295	2366
3674	382	2760
3675	1053	2087
3676	711	2211
3677	592	1966
3678	1425	1655
3679	740	2504
3680	544	1910
3681	1509	1741
3682	467	2732
3683	1249	2296
3684	932	2966
3685	235	2236
3686	1148	2858
3687	386	2537
3688	531	2823
3689	1218	2169
3690	1209	2021
3691	1435	1856
3692	1216	2715
3693	1411	1758
3694	393	2175
3695	1112	2860
3696	304	1636
3697	774	2027
3698	1529	1702
3699	1045	1725
3700	977	1927
3701	1106	2055
3702	1256	2266
3703	1061	1752
3704	1020	1810
3705	502	1677
3706	1275	1786
3707	903	1834
3708	757	1753
3709	461	1675
3710	992	2954
3711	509	2036
3712	713	2033
3713	657	2228
3714	638	2442
3715	1082	1752
3716	1303	2485
3717	358	2991
3718	633	2640
3719	808	2482
3720	329	2512
3721	365	1736
3722	1218	1958
3723	1540	1644
3724	779	2073
3725	1119	2563
3726	1524	2995
3727	1120	2174
3728	1370	2608
3729	538	2492
3730	708	2467
3731	576	2244
3732	250	2486
3733	1186	2731
3734	665	2783
3735	790	2882
3736	1047	1861
3737	1315	2941
3738	1372	1999
3739	672	1856
3740	1343	1761
3741	1169	2333
3742	278	2603
3743	583	1992
3744	868	1604
3745	707	2537
3746	1144	2537
3747	860	2815
3748	1183	2435
3749	400	2177
3750	1234	1606
3751	297	2288
3752	305	2017
3753	1591	2647
3754	934	1679
3755	839	2830
3756	204	2459
3757	340	2719
3758	499	2132
3759	965	2058
3760	1140	2975
3761	336	1804
3762	483	2513
3763	1535	2375
3764	648	1978
3765	615	2884
3766	1481	2422
3767	882	2330
3768	1166	2826
3769	1283	2181
3770	1125	2851
3771	264	2828
3772	504	2169
3773	235	2222
3774	458	2028
3775	425	1942
3776	736	1711
3777	231	2793
3778	1115	2225
3779	1269	2883
3780	1374	2304
3781	1520	2624
3782	1412	1967
3783	617	2522
3784	1154	2319
3785	775	2541
3786	1526	2691
3787	726	2129
3788	226	2197
3789	1468	2034
3790	1543	2047
3791	1003	2504
3792	1536	2227
3793	1258	2871
3794	1430	1623
3795	255	2975
3796	1252	1949
3797	1506	1908
3798	816	2652
3799	1229	1885
3800	347	2703
3801	835	1848
3802	1222	2789
3803	718	2498
3804	548	1812
3805	1044	1991
3806	1458	1701
3807	1268	1705
3808	389	2056
3809	218	2033
3810	387	2208
3811	1493	2251
3812	1417	2952
3813	1334	2216
3814	1458	2438
3815	1120	2014
3816	562	2397
3817	951	2729
3818	1008	2579
3819	403	2269
3820	1354	1706
3821	748	2820
3822	1595	2140
3823	1469	2114
3824	1259	2985
3825	529	1959
3826	1336	2952
3827	1549	2299
3828	500	2364
3829	1436	2892
3830	455	2324
3831	710	2493
3832	1192	1902
3833	895	2795
3834	352	1720
3835	1030	2034
3836	664	2954
3837	1305	1842
3838	928	2325
3839	800	2010
3840	775	1996
3841	541	2254
3842	838	2207
3843	1020	1894
3844	761	1607
3845	1258	1666
3846	282	2827
3847	1535	2156
3848	1086	1683
3849	804	2529
3850	605	2802
3851	1013	2310
3852	1165	2646
3853	410	2520
3854	326	1897
3855	825	1881
3856	386	1856
3857	382	2489
3858	655	1779
3859	462	2776
3860	1086	1899
3861	449	2331
3862	296	2373
3863	320	2266
